"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"LOC132758573" 365.171888166114 0.171226601311519 0.245865954748549 0.69642257500285 0.486164229413125 0.863756219009028
"LOC132758574" 1141.98661037753 0.534358697371331 0.219473979969504 2.43472459671793 0.0149031277923963 0.266497819107688
"LOC132758575" 75.3033695290951 0.669149566386499 0.248821838054101 2.68927185660049 0.00716080760239123 0.202844933110727
"LOC132758576" 101.693609484609 0.00103651818596726 0.219864522468219 0.0047143494290539 0.996238507309586 0.99992003915211
"LOC132758578" 4877.88037466261 -0.26722613907541 0.116958717162629 -2.28479027094524 0.0223251284118681 0.317442311959906
"LOC132758580" 619.504450256125 -0.164052727051802 0.136049994935174 -1.2058267780897 0.227884288126146 0.719049155969084
"LOC132758582" 886.819835915809 0.0109003154395841 0.121880461522916 0.0894344778759682 0.928736623862979 0.989171935146731
"LOC132758583" 1481.26307043342 -1.04004399499673 0.235553479084134 -4.41532003280346 1.00860661039906e-05 0.00940642041882937
"LOC132758584" 572.923232366784 -0.0541063931711717 0.113553635901157 -0.476483141572576 0.633730214916057 0.919060421727544
"LOC132758586" 43.5691487472342 0.0476118306538022 0.357150001569757 0.133310459035523 0.893947856316768 0.984040658251725
"LOC132758593" 332.740068687913 -0.132056268754204 0.275148887162051 -0.479944767781047 0.63126666725395 0.917403134373609
"LOC132758594" 80.8458194057448 0.351368916821052 0.318988546082522 1.10150950915383 0.270674968171358 0.757889910879801
"LOC132758596" 513.132611992878 0.155465342384233 0.148967753918014 1.0436174158187 0.296662431996068 0.772940013919628
"LOC132758603" 289.271621059382 -0.460168846169076 0.237073014074788 -1.94104271194658 0.0522530968518764 0.445122271575535
"LOC132758609" 1760.91200262952 -0.150738453428274 0.161274238093686 -0.93467162027892 0.349957556765967 0.802779581413057
"LOC132758611" 51.895927730808 0.142665115436979 0.219215545162366 0.650798351600982 0.515176664445908 0.876139974714854
"LOC132758612" 545.776844350414 0.111136655636319 0.269038209415993 0.413088742590004 0.679541596934054 0.934523856763665
"LOC132758615" 109.866616771827 0.0111211389362754 0.165915829796917 0.0670287997829251 0.946558775840135 0.994547066321674
"LOC132758618" 48.3997032967169 0.172788751498442 0.19344964197732 0.893197577066073 0.371751375404328 0.81534393962886
"LOC132758619" 63.4797419156595 -0.275910927120971 0.725118342452088 -0.38050468588057 0.703570818844021 0.941765610993113
"LOC132758621" 282.24091429115 0.05250460288778 0.207343235399959 0.253225540666905 0.800093930950602 0.966526191425391
"LOC132758622" 91.3595584193614 -0.113512269422933 0.246536334315574 -0.460428154487095 0.645208929794732 0.92272111693542
"LOC132758653" 166.18819901979 0.446880116219762 0.214031300550049 2.08791945417004 0.036805100982661 0.385313271826064
"LOC132758691" 192.702933236837 0.277048419942677 0.291317102288256 0.951020100661786 0.341594172158864 0.799360691614373
"LOC132758692" 503.939595420797 0.20180572679683 0.209595651802345 0.962833556237795 0.335631057939958 0.79510672434594
"LOC132758693" 785.147862187564 0.228901617020774 0.18441572170099 1.24122615419911 0.214522215616215 0.702658856976571
"LOC132758694" 554.505855496918 0.0438214823811819 0.113495648981485 0.386107157185651 0.699417309417557 0.941251577242587
"LOC132758695" 113.771971126941 0.246049319931667 0.332063377518596 0.740970960936179 0.458711047743837 0.855689149354104
"LOC132758698" 416.278968739009 0.2962879001756 0.219019931991134 1.35278966385394 0.176122835764493 0.666268681842594
"LOC132758700" 188.469985003057 -0.0363095699131499 0.174871610354554 -0.207635589559288 0.835513513471085 0.971028166921342
"LOC132758701" 186.200144893665 -0.0462485809513217 0.213192781488926 -0.216933146743169 0.828260445276511 0.970292196363174
"LOC132758703" 153.189984860763 -0.135722174647196 0.202368930775714 -0.670667054112257 0.502432655393281 0.869716378353533
"LOC132758707" 220.259770259184 -0.184663670416348 0.215927665800341 -0.855210793539992 0.392434461908751 0.82444557549501
"LOC132758718" 208.704827007552 -0.0904101370697825 0.193339680953633 -0.467623286765767 0.640054009039138 0.921128500641472
"LOC132758721" 48.3702332025598 0.306134634567473 0.483735615591667 0.632855271971309 0.526828158714495 0.881495058982795
"LOC132758728" 575.178195482064 0.22138776178468 0.168832585416328 1.31128574047927 0.1897612441337 0.680066604752285
"LOC132758737" 314.922853029157 -0.189344037189645 0.232779389207487 -0.813405507395994 0.415985602761686 0.835970404091278
"LOC132758738" 4201.79468268036 -0.147651655433194 0.157982875462069 -0.934605443794731 0.349991672518565 0.802779581413057
"LOC132758771" 73.9622484432011 0.111210312200728 0.254609610288826 0.436787566952292 0.662265416556613 0.928779398709056
"LOC132758774" 5669.61855764249 -0.174087436910636 0.133639686385006 -1.30266271659081 0.192689935957115 0.686513660859249
"LOC132758776" 1156.14966400013 0.271447098919847 0.315086810967738 0.861499401025835 0.388963050914461 0.822318565885083
"LOC132758778" 2582.71093289076 -0.0469473889687411 0.102173061860303 -0.459488911401424 0.645883113083169 0.922916437957441
"LOC132758779" 89.0967545642704 -0.422091940739792 0.372196999677929 -1.13405519417147 0.256771396573902 0.74437254125321
"LOC132758783" 194.552626106934 0.0300978309104072 0.14888415291747 0.202156040925935 0.839794737824884 0.971476243006877
"LOC132758784" 350.826102546419 -0.282306344675775 0.168626584609578 -1.67415087798522 0.0941009507252632 0.549821651370164
"LOC132758792" 344.516257772913 -0.364267001036775 0.215261735288207 -1.69220507559817 0.0906068791232519 0.54128937269721
"LOC132758798" 149.832858554833 0.227919363847655 0.249803896290363 0.912393150116162 0.361561794120905 0.810007043754081
"LOC132758806" 1439.53288924294 0.00692510259886434 0.199421221339432 0.0347260063515368 0.972298223360341 0.996032197992464
"LOC132758808" 584.266191733125 -0.51857897687758 0.17852063283255 -2.90486857821079 0.00367407333942678 0.157332885894277
"LOC132758810" 397.653331653143 -0.199490795091979 0.206709565635482 -0.965077714128465 0.334505888378442 0.79510672434594
"LOC132758811" 6490.79104193346 -0.0679175798842584 0.116209459958439 -0.584441059347048 0.55892360914845 0.890879860914074
"LOC132758812" 694.164257876415 0.263763607175003 0.186750274850615 1.41238671475044 0.157836126077101 0.645000720952701
"LOC132758815" 730.080515965026 -0.590212651298265 0.298128711024232 -1.97972429180191 0.0477345174459065 0.429965296815877
"LOC132758819" 38.0150037599013 -0.109551847467515 0.329739845346171 -0.332237213711627 0.739710145677023 0.950860237280037
"LOC132758820" 250.801784604332 0.214435812775361 0.207480242481819 1.03352401274619 0.301358739047546 0.776164862842294
"LOC132758828" 234.979088937077 0.162751943008377 0.289346548807948 0.562481023806519 0.57378832905484 0.899019087808333
"LOC132758829" 1290.69752521967 0.0644753332748525 0.155185202527872 0.415473461545229 0.677795338756989 0.93361849531705
"LOC132758831" 73.2469649027901 0.379134544425237 0.246834165667174 1.53598892357735 0.124541096964627 0.605670380906193
"LOC132758833" 136.90454222743 -0.140078576772353 0.197819434634358 -0.708113320772899 0.478874888043464 0.861614995597042
"LOC132758854" 1592.8193868367 0.202015533989561 0.169693539943085 1.19047274314224 0.233860636871363 0.72403635378662
"LOC132758855" 58.9438577130349 -0.174440871140443 0.266611439314483 -0.654288771663248 0.512925778490617 0.875135398032682
"LOC132758858" 34.1435916572911 0.18644393065054 0.294228848912712 0.633669782346366 0.526296349352741 0.881471062445451
"LOC132758866" 3577.2362861368 -0.287439306875351 0.191230140800686 -1.50310670520784 0.132811530021908 0.615176372396893
"LOC132758872" 70.4874475457243 0.758005064730138 0.41790759242417 1.81381022616305 0.0697069475886239 0.491352925909579
"LOC132758873" 28.5048502713566 -0.0598248192655274 0.300493916400212 -0.199088287650556 0.84219368294192 0.971476243006877
"LOC132758878" 249.285127577297 0.207843713970769 0.240393607554504 0.864597507750471 0.387259740910869 0.821833904919197
"LOC132758879" 70.0339881259037 -0.0587808677163103 0.337334907912248 -0.174250770784745 0.861668386488265 0.975340072615417
"LOC132758883" 5200.80298209357 -0.230478210612472 0.168231057341147 -1.3700098795973 0.170683817655728 0.658406174119645
"LOC132758884" 70.0386819189726 -0.47260789399061 0.268645579627157 -1.75922453161718 0.0785393791036652 0.517241683145999
"LOC132758890" 107.002018968057 0.422484582588554 0.430907297400784 0.980453534059332 0.326862295387089 0.790520340968097
"LOC132758905" 1517.38641107964 -0.0723594645406913 0.160730935695208 -0.450190028619665 0.652573425552965 0.925850015740351
"LOC132758907" 1082.34252146392 -0.333385938739388 0.211999620058764 -1.57257800106895 0.115816564852245 0.593976324986726
"LOC132758909" 34.479848921326 -0.186975333787353 0.293365581575047 -0.637345842629197 0.52389959654316 0.880520323322561
"LOC132758911" 4623.20301773188 -0.112376401486998 0.127085737404947 -0.884256595442502 0.376557713170036 0.816928599757256
"LOC132758914" 63.881925146467 1.15138054146848 0.534925662915323 2.15241223461499 0.0313649009476216 0.366346877735032
"LOC132758933" 141.794185234244 -0.643376265412304 0.297601498169336 -2.16187172904022 0.0306280646700057 0.362985978552443
"LOC132758938" 30.6157578273819 -0.781403690505112 0.336375803569575 -2.32300802320785 0.0201787214298984 0.30135466187435
"LOC132758949" 32.9363595897068 -0.636294227327777 0.284824114044795 -2.23399001682739 0.0254837299387715 0.333067318156433
"LOC132758953" 149.96864392854 -0.735847119246767 0.297524490851189 -2.47323209306763 0.0133897154068871 0.256184321758091
"LOC132758954" 80.9375997776471 0.45511145998936 0.350740424925277 1.29757344077552 0.194433953575181 0.68686400149927
"LOC132758955" 1717.90748724958 0.13644967324631 0.147105364155807 0.927564226018224 0.353633661742134 0.804229432502191
"LOC132758968" 4693.19658940101 0.331236921493509 0.207648677433681 1.5951795387635 0.110672092944761 0.586845854057068
"LOC132758970" 624.29596224085 0.0157124810033526 0.23418608290772 0.0670939998152839 0.946506870587249 0.994547066321674
"LOC132758971" 1546.62914588182 -0.149424493564938 0.175131661190383 -0.853212334932979 0.393541564241609 0.825341277437341
"LOC132758972" 390.897344426321 -0.384135415479493 0.259499063521455 -1.48029596048131 0.138794280809889 0.621527062696285
"LOC132758975" 88.8585080265999 -0.877769534153985 0.228352833870588 -3.84391784974051 0.000121085553812328 0.0470712857188949
"LOC132758976" 890.967066058574 0.0473588671112438 0.145115051720378 0.326353927795853 0.74415659116439 0.951957982254388
"LOC132758977" 185.270028274298 -0.101419950804257 0.152827786519263 -0.663622454490454 0.506931982035491 0.872635421785236
"LOC132758978" 119.690219047331 -0.394628548357972 0.501051731413157 -0.787600408534603 0.430930475656344 0.843902614578826
"LOC132758981" 135.371152413887 -0.0386035848772556 0.184833393741871 -0.208856116829015 0.834560562311753 0.970836444851263
"LOC132758982" 375.539496285875 0.115005072962923 0.219377173202015 0.52423445559224 0.600115478692762 0.908105867890272
"LOC132758983" 87.0159006675995 -0.355306682031706 0.219624081665845 -1.61779473059926 0.10570684238248 0.57677306797713
"LOC132758987" 302.18645587643 0.287297160936744 0.180908357642031 1.58808119581312 0.112267979830441 0.588982366623539
"LOC132758988" 459.663101893779 0.133140265999694 0.147406920801118 0.903215841400878 0.366411351904822 0.81317430541718
"LOC132758994" 3289.227703651 0.0154756579885684 0.185908084339668 0.0832435988114064 0.933657846178716 0.990087267302612
"LOC132758995" 245.190230854607 0.121932091436862 0.179611354523669 0.678866276356679 0.497222595263728 0.867135607735535
"LOC132759005" 43.8212776488911 -0.0753928372206474 0.238699254531178 -0.315848649668907 0.752117389704379 0.954049615831696
"LOC132759008" 72.8264585266862 -0.507507356500518 0.303825727660038 -1.67038966847596 0.0948422924126332 0.551162863212814
"LOC132759009" 221.494194611012 0.360472065885958 0.218794800682139 1.64753488091175 0.099448152765749 0.564617520635731
"LOC132759010" 805.320945248079 -0.016581835734672 0.136117049458473 -0.121820417064879 0.903041243899787 0.985047293901339
"LOC132759015" 90.8774683336519 0.0965598563677082 0.186247149350903 0.518450116977536 0.604144255342101 0.908105867890272
"LOC132759032" 29.5406885693961 0.226755665893343 0.263987206042779 0.85896460397629 0.390360044659963 0.823413454830934
"LOC132759041" 4338.92174540705 -0.164037120856483 0.131910679029111 -1.24354693694119 0.213666355966909 0.701839853628502
"LOC132759043" 316.032372697317 0.185138978926359 0.225497734885833 0.821023674672798 0.411632783130713 0.833755233519441
"LOC132759044" 152.477207104869 -0.250955922981705 0.181350920285778 -1.38381389290025 0.166415447926413 0.652896239353846
"LOC132759045" 411.039722881167 -0.195013510150967 0.228638175091564 -0.852935036211117 0.393695330959244 0.825378210712412
"LOC132759051" 34.2934988603824 -0.0835945291165677 0.327813624872584 -0.255006268116707 0.798718257989271 0.966020273434996
"LOC132759052" 136.791974558403 -1.13948058052997 0.304499278236305 -3.74214542356215 0.000182455872883729 0.0480890218009203
"LOC132759056" 181.268637514133 0.106382401386732 0.693224692090564 0.153460202154533 0.878035372586097 0.980049793521804
"LOC132759061" 44.1425663652644 0.225602904692986 0.449734516239803 0.50163573518714 0.615923777548783 0.911889104774875
"LOC132759065" 1496.77037294431 -0.566320516266477 0.155292919532731 -3.64678903565281 0.000265537758199122 0.056688934004429
"LOC132759076" 382.688093812981 0.301681021453289 0.265862390280424 1.13472620604624 0.256490053632732 0.74437254125321
"LOC132759077" 119.728159335903 0.150550366864886 0.178026581876355 0.845662289744169 0.397741165829243 0.828283066418907
"LOC132759079" 343.163950810766 0.0882442297304666 0.428618624118637 0.205880530534393 0.836884234041769 0.971354755642913
"LOC132759082" 147.360972921583 -0.0937247562265412 0.236028387239204 -0.397091033510116 0.691300331766751 0.939435403429868
"LOC132759086" 1453.79643321263 -0.499231203464558 0.197584959026276 -2.52666602723625 0.0115150946480122 0.241120911075129
"LOC132759090" 52.3974076073917 -0.937025975802774 0.711676086303352 -1.31664670745079 0.187957074836972 0.678615716296441
"LOC132759093" 205.067696711547 0.324521943709883 0.203433427421946 1.59522428453602 0.110662090084786 0.586845854057068
"LOC132759099" 120.325812054063 -0.333984908871095 0.230018095144085 -1.45199406447516 0.146503255638535 0.631427469378456
"LOC132759102" 213.928626654621 0.0137891267417661 0.134595710952582 0.102448485499095 0.918400700232058 0.987292967690501
"LOC132759111" 45.832480889609 0.00550756021831972 0.38524846701407 0.0142961249424481 0.98859373116443 0.998992005856093
"LOC132759112" 50.4570742663102 0.516434571364978 0.378629348136359 1.36395811340802 0.172580749023793 0.660997965500763
"LOC132759120" 2062.91783331346 -0.291463866006844 0.15813120057201 -1.84317746878876 0.0653031034279208 0.478506832660038
"LOC132759127" 312.729413748482 0.0187784909953007 0.203523492114805 0.0922669456983767 0.926485949825359 0.989171935146731
"LOC132759141" 1687.96566753299 0.106082745578563 0.174094238368942 0.609340932660574 0.542298480862743 0.88583274088327
"LOC132759142" 405.250953635404 0.362483130275158 0.293011774707367 1.23709407458854 0.216052159338165 0.704750609307349
"LOC132759145" 82.0685608910712 0.461803816861824 0.262879045758279 1.75671596619557 0.078966234720007 0.51834684880637
"LOC132759147" 64.8458341161168 0.358681025612658 0.369357490551704 0.971094494596282 0.331501225093428 0.79241341739604
"LOC132759156" 66.672635887809 0.106830962609885 0.240271669448201 0.444625714114482 0.656590261485757 0.928565357837113
"LOC132759159" 343.596015211713 1.09228366489786 0.398746970908975 2.73929018798038 0.00615720006012643 0.190426534207972
"LOC132759162" 2189.83525627714 -0.0998417492362623 0.13143041568681 -0.759654823539316 0.447460939375274 0.851798623644436
"LOC132759170" 251.891743845194 -0.101396671034951 0.151573997094155 -0.668958218288365 0.50352213093971 0.870359611564448
"LOC132759172" 3266.5546825101 -0.270408066190382 0.148753421448608 -1.81782754007984 0.0690904959574836 0.490175700106959
"LOC132759176" 1903.52825851491 -0.0207080379897796 0.148806412959397 -0.139160924438317 0.889322985773525 0.98313596851924
"LOC132759177" 1721.778324535 0.13167621929484 0.133878318831848 0.983551484988591 0.325336089152182 0.789305566878484
"LOC132759178" 1060.31000894079 -0.0722847789026325 0.12910990488987 -0.559870127425862 0.575568025908153 0.900254785147126
"LOC132759181" 1439.11532764714 0.0442182029689729 0.203648047868055 0.21713050251099 0.828106643398552 0.970292196363174
"LOC132759182" 264.767190507493 -0.0213760884933739 0.187724140992238 -0.113869683357655 0.909341098392323 0.985902202335713
"LOC132759183" 309.327515957798 0.0837580663014711 0.186619861453058 0.448816463849639 0.653564061058317 0.926219833579314
"LOC132759187" 289.763855125067 0.033634721733892 0.225789656489915 0.148964847445943 0.881581371095856 0.980316883109247
"LOC132759188" 360.701179389706 -0.0271233490352203 0.157272306984009 -0.172461061679334 0.863075070931629 0.976041174773406
"LOC132759205" 106.188406770015 -0.240661662180922 0.30040207207548 -0.801131831475693 0.423055330067557 0.839175898717741
"LOC132759207" 355.416333812105 -0.188300199577197 0.31755720826147 -0.592964652284493 0.553204808529943 0.888142490101423
"LOC132759208" 199.063780378721 0.290255835752706 0.298429435587862 0.97261128139369 0.330746533597328 0.792052484190928
"LOC132759211" 700.167386476218 0.217568777913194 0.260241397640895 0.836026780848354 0.403139837117636 0.830953312685179
"LOC132759217" 90.5725622539306 -0.0680499743227756 0.256251658532407 -0.265559156621691 0.790578744659047 0.96438465479608
"LOC132759224" 49.7336945948876 0.46856768443002 0.189369310855892 2.47435913618862 0.0133475445527613 0.256184321758091
"LOC132759226" 330.497368521235 0.319425340201308 0.194531204010632 1.64202623340495 0.100584567565613 0.56634604847767
"LOC132759231" 224.767452904448 -0.0093922846824305 0.381299067018585 -0.0246323306161478 0.980348231015622 0.997114777921367
"LOC132759232" 137.944989267691 -0.11161967413628 0.21669385586689 -0.515103087209105 0.606480985522277 0.908105867890272
"LOC132759234" 45.4194321178339 0.43811241725704 0.317140321738795 1.3814465939083 0.167141687959028 0.652896239353846
"LOC132759235" 69.4963135720406 -0.390223879628594 0.285134926346154 -1.36855868423099 0.171137266240166 0.658576197450355
"LOC132759236" 41.6118320223525 0.318000715090204 0.244289419437156 1.30173756940795 0.193006111921338 0.686513660859249
"LOC132759245" 206.235146787099 0.0561121785582693 0.132053106997045 0.424921305028628 0.670894043054125 0.931293723149555
"LOC132759246" 49.2952294005755 -0.436340863159995 0.515734372514762 -0.846057362886951 0.397520744655567 0.828283066418907
"LOC132759252" 81.8207686187398 -0.278287045900438 0.260089506491891 -1.06996644983489 0.284634410578917 0.766351289608921
"LOC132759254" 683.038979777774 -0.159086742445076 0.217456267493871 -0.731580396732232 0.464424716915734 0.857677919523428
"LOC132759255" 1809.77194849747 -0.283128248714815 0.206730621004472 -1.36955158040516 0.170826923032539 0.658539184030138
"LOC132759263" 17115.4423346509 0.0964685126952332 0.107535673958733 0.897083815481114 0.369674194187064 0.814304129782698
"LOC132759264" 109.080670803082 0.058139698605336 0.276398903502273 0.210347066752592 0.833396802949376 0.970478734218006
"LOC132759265" 351.504506259832 -0.114320831922504 0.178675809709437 -0.639822660428476 0.522287898733341 0.880457129769246
"LOC132759281" 72.9721583170266 -0.274042980879669 0.328258849612329 -0.834838059060133 0.403808893842249 0.831484210078708
"LOC132759282" 139.010381172227 0.0182856117894973 0.292145987081435 0.0625906656195152 0.950092462600697 0.994614224238161
"LOC132759283" 112.378890891843 -0.53467535053597 0.277908828443275 -1.92392358864952 0.0543641620102216 0.451136961130682
"LOC132759288" 119.237211673753 -0.0949564637424969 0.20554066495323 -0.461983830616215 0.644092915865764 0.922175544633505
"LOC132759289" 4609.16157998337 -0.111553956575851 0.13439941120971 -0.830018194066251 0.406528497009536 0.83266795971698
"LOC132759290" 630.304669857122 -0.33208476317294 0.236085363279192 -1.40663003652717 0.159537121615222 0.645651575139836
"LOC132759294" 853.165120745514 0.0142481575886514 0.163882934966537 0.0869410691940605 0.93071835459802 0.98956672201582
"LOC132759295" 89.2545616547771 0.0361631956256407 0.309651433978055 0.116786785583572 0.907029015665128 0.985047293901339
"LOC132759304" 1820.96303269043 0.163081579554771 0.277461157649949 0.587763638471222 0.556690953636259 0.889205495444122
"LOC132759309" 2598.42407388298 -0.0620493084183365 0.221987149214874 -0.279517569543071 0.779847656591238 0.961522426421405
"LOC132759310" 2874.41031622968 -0.212275518591847 0.181216122093812 -1.17139422331285 0.241440353173476 0.727621884632171
"LOC132759311" 997.579335448468 0.227186768170296 0.205824003526516 1.10379141537312 0.269683629615065 0.757212673796446
"LOC132759312" 699.350983641129 0.41376115277353 0.255731045142694 1.61795433379103 0.105672439500771 0.57677306797713
"LOC132759313" 391.636122071996 -0.204968273620243 0.192198784568471 -1.06643896880223 0.286225253848911 0.76774225169562
"LOC132759314" 27.04432753242 0.622349409967247 0.238028213446547 2.61460354197468 0.00893310795725075 0.222050518137564
"LOC132759316" 203.587138276948 0.210306623628485 0.142346247156286 1.47743005403987 0.139560394914303 0.621527062696285
"LOC132759321" 1372.0136187066 0.0314440523780211 0.214274707186673 0.146746448943353 0.883332154488584 0.981199716875663
"LOC132759328" 129.583894158946 0.0169531728906866 0.221243394471078 0.0766267979716012 0.938920439926237 0.992193801064053
"LOC132759335" 35.5562164893875 -0.272405491405082 0.322319938525895 -0.845140057580388 0.398032645224803 0.828283066418907
"LOC132759338" 805.37162780613 0.272054562865272 0.180686201209278 1.50567426313959 0.132150813995846 0.61433913684265
"LOC132759339" 76.9930338226072 0.151456603403919 0.344763520911224 0.439305768207765 0.660439995180345 0.928565357837113
"LOC132759340" 377.440500869078 0.29480330652538 0.280239739584154 1.05196824320075 0.292814119857647 0.770702569926022
"LOC132759347" 1782.30173228317 0.00340901158052147 0.110598304115261 0.0308233621463919 0.975410408971354 0.996060220326097
"LOC132759349" 1034.04573750158 0.346285964228512 0.184463421102611 1.87726088000875 0.0604823470943718 0.466468178226567
"LOC132759350" 4095.92215174466 -0.160065190157695 0.132914119222877 -1.20427529515724 0.228483192040664 0.719140763318021
"LOC132759352" 119.645308826981 0.0247097346744941 0.136640579867102 0.180837454718994 0.856495163139731 0.974943194025328
"LOC132759353" 79.6131893274922 -0.00239733640062723 0.237568923229685 -0.0100911195287502 0.991948588173834 0.999142573572465
"LOC132759361" 373.34854388269 -0.287548040630253 0.228781195107441 -1.2568692129404 0.208800998370168 0.695663120300808
"LOC132759371" 80.7383629329788 -0.135024015836585 0.231037695552178 -0.584424180278801 0.558934962377403 0.890879860914074
"LOC132759372" 133.107178543439 -0.86886625619526 0.174823137930986 -4.96997289076379 6.69622633460256e-07 0.00270616826935738
"LOC132759373" 1448.83828622579 -0.178625105507774 0.210267830476615 -0.849512286795768 0.395596296245733 0.826810850418269
"LOC132759374" 676.525854062771 -0.121968120404573 0.169563421345114 -0.719306790562629 0.471951912853096 0.860110839617583
"LOC132759376" 862.088908561437 0.0307091887522644 0.180476274369071 0.170156375732051 0.864887158462511 0.976595936274809
"LOC132759377" 2217.9731361872 0.162908348062417 0.161454748455084 1.00900313940124 0.312973128575349 0.781515371436049
"LOC132759378" 1198.20549144523 -0.716144606805649 0.265447311399503 -2.69787854708327 0.0069782894901942 0.201554604355932
"LOC132759379" 137.315293696222 -0.165711090316549 0.353914092755119 -0.468224051284695 0.639624374302543 0.921067860046184
"LOC132759396" 2335.59946672203 -0.410115656752166 0.169051813208063 -2.42597608963478 0.0152672761079322 0.270029358956543
"LOC132759401" 526.662080863015 0.311770249081069 0.260460246985871 1.19699744083396 0.231307552239503 0.72178893129875
"LOC132759405" 162.885628109103 -0.136602579666213 0.324506376085289 -0.420954994210377 0.673787946220918 0.931993218751265
"LOC132759414" 1866.09155263202 -0.0631342863893328 0.19758075886379 -0.319536612534508 0.749319632576093 0.95337928695063
"LOC132759417" 49.5800850584613 1.12890198205556 0.387255174012406 2.91513724751264 0.00355532152700182 0.156744429794073
"LOC132759421" 107.267664064264 -0.602227624511726 0.21829151487246 -2.75882287437323 0.00580099679236579 0.1863142318631
"LOC132759423" 288.45084991656 0.0334309020109713 0.3429186032737 0.0974893216402392 0.922337813933299 0.988075808482814
"LOC132759440" 397.305038114786 0.136500384884725 0.154887529163726 0.88128712247992 0.378162434270286 0.817234531553713
"LOC132759442" 116.103875177187 0.0114363649420251 0.160316673499884 0.0713360918259908 0.943130271262194 0.994183295296254
"LOC132759444" 31.6313443235613 0.663829886717647 0.352833189118794 1.88142699493654 0.0599138575796369 0.464744471718182
"LOC132759452" 36.9142126937137 0.05362387208283 0.25995860661374 0.206278502494465 0.836573369951404 0.971354755642913
"LOC132759458" 63.6495663141804 -0.154792146201071 0.472628111043005 -0.327513625584972 0.743279439008091 0.951957982254388
"LOC132759464" 39.0837051918967 -0.580648262986964 0.285499499424828 -2.03379783206888 0.0419719832169761 0.409629574048262
"LOC132759466" 59.7720864646761 0.1488438173292 0.174983066424795 0.850618407657012 0.394981360650056 0.826347179002859
"LOC132759469" 158.030688625765 -0.0681542021056426 0.180190441631405 -0.37823428084525 0.705256561321603 0.94278165624044
"LOC132759470" 469.935377426117 0.170677124531454 0.11851000826599 1.44019165156395 0.149813184503208 0.637534239704071
"LOC132759471" 80.1606236126424 0.144620105374377 0.194444788353023 0.743759226458737 0.457022151404792 0.855478858056462
"LOC132759474" 390.767542846767 -0.340560342295845 0.255860865095435 -1.33103725014303 0.18317675439789 0.674683687542185
"LOC132759475" 972.2048451771 -0.0191816351581423 0.189946045838951 -0.100984651054046 0.919562644568474 0.987578838050154
"LOC132759481" 27.5585085082084 0.0591641966883699 0.248088851070348 0.238479868938542 0.811508927258673 0.968222463201573
"LOC132759484" 95.3025142507037 0.124892204041277 0.249945273058279 0.499678199603943 0.617301685201372 0.912443589071843
"LOC132759492" 159.501440242109 0.445605111034868 0.306068934173853 1.45589787554772 0.145420853052618 0.630054043419991
"LOC132759493" 3112.42961242987 0.264545840023332 0.20560674703697 1.28665933309943 0.198213053349842 0.689316163332247
"LOC132759494" 1989.668601514 -0.15552838013992 0.188124828992992 -0.826729682479681 0.408390293491795 0.833755233519441
"LOC132759499" 134.661810700536 0.465798643706414 0.439563749629153 1.05968393458149 0.289288413984307 0.768570214063123
"LOC132759503" 845.144843051238 0.0236017669135972 0.20117257736616 0.11732099485229 0.906605688432233 0.985047293901339
"LOC132759505" 198.458174814654 0.0532739619871118 0.148446372721072 0.358876818682614 0.719687242035552 0.947099111697072
"LOC132759526" 228.143652262634 0.0469609361786225 0.235290211674238 0.199587291984932 0.841803367342169 0.971476243006877
"LOC132759528" 3699.81547771637 -0.0964274827761702 0.140593210201443 -0.685861590598922 0.492800393008118 0.865412592517843
"LOC132759529" 1559.02289110454 0.101196852851939 0.181273562421461 0.558254891116755 0.57667034298225 0.900740947992373
"LOC132759549" 321.908602775175 -0.623482104185915 0.188003896513662 -3.31632543658799 0.000912095486202434 0.0867341989324903
"LOC132759567" 366.068744216779 0.328240716968018 0.209200204209282 1.56902675219021 0.116641705606224 0.596187083981216
"LOC132759569" 62.9291618448416 0.935035010351499 0.518919840568118 1.80188718420906 0.0715631569662822 0.494095509714809
"LOC132759581" 1993.68649104519 -0.3433860894413 0.243335801724669 -1.41116139510715 0.158197030346211 0.645258557480116
"LOC132759585" 352.203220555228 0.265190157198049 0.24247139979298 1.09369664803546 0.274088044883523 0.760235374594018
"LOC132759586" 63.1980198087457 0.118542730369507 0.269384513101033 0.440050279820828 0.659900691570012 0.928565357837113
"LOC132759587" 44.4800505967175 -0.275043881387356 0.410938707253625 -0.669306338226259 0.503300084463739 0.870359611564448
"LOC132759596" 149.198163861982 0.0948765286269135 0.282697717149681 0.335611230198505 0.737164054265492 0.950011264577308
"LOC132759597" 78.0657823832096 -0.474256634559785 0.487604272668715 -0.972626084599554 0.330739173605181 0.792052484190928
"LOC132759609" 26.5973231435926 2.1124787514721 0.474547575571349 4.4515636792132 8.52472447172949e-06 0.00939579631774985
"LOC132759615" 869.568463287875 -0.0167470600927727 0.193328010793225 -0.0866251094399591 0.930969506473055 0.989584551314836
"LOC132759616" 45.5161547146414 0.121219473989622 0.213205364977849 0.568557334390792 0.569656586145128 0.896356080726968
"LOC132759619" 779.206390028508 0.211048038774373 0.309309343454981 0.682320283044054 0.495036450326189 0.866150766921725
